ts,open,high,low,close,volume
1729013400,131.0850067138672,132.25,130.8300018310547,131.83999633789062,26669839.0
1729017000,131.8300018310547,132.19000244140625,130.64500427246094,131.19090270996094,28013192.0
1729020600,131.1999969482422,131.97999572753906,130.64999389648438,131.61000061035156,26366584.0
1729022400,131.77,132.0,130.89,131.05,0.0
1729026000,131.05,131.05,100.45,130.9401,0.0
1729029600,130.94,132.9511,130.7,131.29,0.0
1729033200,131.3,131.49,131.21,131.255,0.0
1729065600,132.24,132.6,131.7,131.97,0.0
1729069200,131.99,132.82,131.9,132.47,0.0
1729072800,132.47,132.62,132.32,132.49,0.0
1729076400,132.47,132.79,132.05,132.77,0.0
1729080000,132.75,133.15,131.6,132.72,0.0
1729083600,132.72,139.305,129.055,134.01,0.0
1729085400,133.9550018310547,134.64999389648438,131.5800018310547,134.4219970703125,76813534.0
1729089000,134.44000244140625,134.77999877929688,132.67300415039062,134.16000366210938,40168282.0
1729092600,134.16000366210938,134.33999633789062,133.74000549316406,134.22000122070312,22304078.0
1729096200,134.2200927734375,135.6959991455078,134.1300048828125,135.4770050048828,27949316.0
1729099800,135.47999572753906,136.44000244140625,135.47000122070312,136.4199981689453,30790484.0
1729103400,136.4250030517578,136.6199951171875,135.91000366210938,136.0260009765625,26041553.0
1729107000,136.02999877929688,136.07000732421875,135.3105926513672,135.70989990234375,19418534.0
1729108800,135.69,135.7235,134.2672,135.475,0.0
1729112400,135.48,137.7489,128.7753,135.535,0.0
1729116000,135.525,135.96,135.49,135.92,0.0
1729119600,135.92,136.02,135.5,135.5339,0.0
1729152000,138.43,139.4,137.3,139.12,0.0
1729155600,139.13,139.32,138.83,138.85,0.0
1729159200,138.9,139.33,138.6,139.3,0.0
1729162800,139.3,140.3,139.2,139.859,0.0
1729166400,139.84,140.23,135.41,139.77,0.0
1729170000,139.79,140.3,132.785,139.33,0.0
1729171800,139.35000610351562,140.88999938964844,137.375,139.59019470214844,121602338.0
1729175400,139.63999938964844,139.74000549316406,138.38999938964844,139.64999389648438,40882687.0
1729179000,139.64999389648438,140.2519989013672,139.22000122070312,139.46009826660156,32335890.0
1729182600,139.46499633789062,139.67999267578125,138.89340209960938,139.53990173339844,21696482.0
1729186200,139.53500366210938,139.9199981689453,138.30999755859375,138.66400146484375,23245295.0
1729189800,138.6649932861328,138.97999572753906,137.91000366210938,137.9261932373047,23161284.0
1729193400,137.9499969482422,138.1699981689453,136.8699951171875,136.9199981689453,23689363.0
1729195200,136.92,137.68,136.33,137.29,0.0
1729198800,137.288,146.8387,135.8298,137.39,0.0
1729202400,137.395,137.7,136.93,137.57,0.0
1729206000,137.53,137.55,137.28,137.39,0.0
1729238400,132.87,138.82,132.87,138.5,0.0
1729242000,138.5,138.65,138.3,138.58,0.0
1729245600,138.57,138.6,138.06,138.31,0.0
1729249200,138.31,138.5,137.74,138.35,0.0
1729252800,138.35,138.82,136.9212,138.48,0.0
1729256400,138.48,139.805,132.475,138.63,0.0
1729258200,138.14500427246094,138.89999389648438,137.3800048828125,138.2227020263672,59459699.0
1729261800,138.22109985351562,138.35000610351562,137.4499969482422,137.96499633789062,21659549.0
1729265400,137.97999572753906,138.10000610351562,137.27999877929688,137.5540008544922,15798333.0
1729269000,137.5500030517578,138.6699981689453,137.52999877929688,138.33999633789062,19479007.0
1729272600,138.33999633789062,138.5,138.00999450683594,138.27000427246094,12656560.0
1729276200,138.26499938964844,138.3300018310547,137.8699951171875,138.1800994873047,13544144.0
1729279800,138.18499755859375,138.18499755859375,137.88999938964844,137.97999572753906,12321477.0
1729281600,137.985,138.04,118.85,138.015,0.0
1729285200,138.02,163.7518,87.3127,137.9999,0.0
1729288800,137.99,138.02,137.95,137.965,0.0
1729292400,137.97,138.02,137.91,137.98,0.0
1729497600,138.3,138.84,138.2,138.75,0.0
1729501200,138.71,138.86,138.28,138.38,0.0
1729504800,138.3,138.47,138.16,138.37,0.0
1729508400,138.32,138.77,136.78,137.2,0.0
1729512000,137.15,138.8428,136.8908,137.575,0.0
1729515600,137.59,138.76,137.35,138.05,0.0
1729517400,138.14500427246094,141.8000030517578,138.00999450683594,141.42999267578125,78715899.0
1729521000,141.4300994873047,141.52999877929688,139.94000244140625,140.35499572753906,37727208.0
1729524600,140.35000610351562,141.5500030517578,140.28500366210938,141.07679748535156,22578413.0
1729528200,141.08909606933594,141.6999969482422,140.69000244140625,141.53570556640625,17172594.0
1729531800,141.53500366210938,142.4600067138672,141.52999877929688,142.0699005126953,30023012.0
1729535400,142.0601043701172,142.61000061035156,141.77999877929688,142.47000122070312,21972410.0
1729539000,142.47999572753906,143.7100067138672,142.13999938964844,143.6999969482422,27144345.0
1729540800,143.7,144.4,141.2432,144.23,0.0
1729544400,144.19,144.25,143.71,144.215,0.0
1729548000,144.21,144.3,144.05,144.1298,0.0
1729551600,144.12,144.5,144.01,144.4999,0.0
1729584000,143.1,143.52,142.85,143.17,0.0
1729587600,143.15,143.24,142.68,142.98,0.0
1729591200,143.02,143.33,142.95,143.13,0.0
1729594800,143.12,144.12,142.9,144.07,0.0
1729598400,144.05,144.37,142.61,144.16,0.0
1729602000,144.16,144.2,137.71,142.972,0.0
1729603800,142.2899932861328,144.4199981689453,141.77999877929688,143.52000427246094,79487338.0
1729607400,143.52000427246094,143.75,142.3300018310547,143.26010131835938,32440573.0
1729611000,143.26600646972656,143.49000549316406,142.52999877929688,142.61500549316406,17057980.0
1729614600,142.6199951171875,143.4199981689453,141.9600067138672,143.41990661621094,21629451.0
1729618200,143.4197998046875,144.05990600585938,143.3000030517578,143.35000610351562,22305926.0
1729621800,143.36000061035156,143.75,143.1114959716797,143.74000549316406,17050545.0
1729625400,143.74000549316406,143.86000061035156,143.4499969482422,143.57000732421875,14702197.0
1729627200,143.57,187.4345,99.5712,143.535,0.0
1729630800,143.56,187.4345,99.5712,143.31,0.0
1729634400,143.35,143.59,143.0995,143.19,0.0
1729638000,143.1897,143.47,143.1795,143.3,0.0
1729670400,143.22,143.5,143.16,143.35,0.0
1729674000,143.35,143.39,142.4,142.98,0.0
1729677600,142.99,143.07,142.45,142.45,0.0
1729681200,142.48,142.78,142.01,142.5,0.0
1729684800,142.5,143.59,142.0124,142.7,0.0
1729688400,142.7,143.59,137.465,142.0,0.0
1729690200,141.84300231933594,142.42999267578125,138.25999450683594,140.33999633789062,85128048.0
1729693800,140.35000610351562,141.41000366210938,139.66000366210938,139.73199462890625,40222146.0
1729697400,139.7100067138672,140.6999969482422,139.35000610351562,139.40499877929688,25775688.0
1729701000,139.39999389648438,139.8699951171875,137.6999969482422,138.4387969970703,31996546.0
1729704600,138.43080139160156,138.5,137.4600067138672,138.44500732421875,27671609.0
1729708200,138.44500732421875,139.24000549316406,138.22000122070312,138.9199981689453,30472018.0
1729711800,138.9250030517578,139.85989379882812,138.63999938964844,139.57000732421875,19363612.0
1729713600,139.55,140.55,139.33,140.02,0.0
1729717200,140.02,140.44,139.56,140.4003,0.0
1729720800,140.4,140.4199,139.56,140.26,0.0
1729724400,140.234,140.34,140.12,140.23,0.0
1729756800,140.39,141.88,140.39,141.57,0.0
1729760400,141.56,141.77,140.47,140.56,0.0
1729764000,140.59,141.38,140.59,141.37,0.0
1729767600,141.37,141.41,140.85,141.1,0.0
1729771200,141.08,142.09,140.5295,141.47,0.0
1729774800,141.48,146.26,138.265,140.805,0.0
1729776600,140.82000732421875,141.35000610351562,138.4600067138672,138.52999877929688,57260778.0
1729780200,138.5399932861328,140.02969360351562,138.52000427246094,139.7050018310547,26348227.0
1729783800,139.6999969482422,139.85000610351562,138.7899932861328,139.4250030517578,17309886.0
1729787400,139.42999267578125,140.05999755859375,139.14500427246094,139.53700256347656,14765867.0
1729791000,139.5399932861328,140.13999938964844,139.25999450683594,139.85719299316406,12461923.0
1729794600,139.87600708007812,140.5399932861328,139.60000610351562,140.52999877929688,14405766.0
1729798200,140.52499389648438,140.83999633789062,140.25,140.39999389648438,13277656.0
1729800000,140.41,140.41,139.9781,140.13,0.0
1729803600,140.17,147.5161,140.01,140.15,0.0
1729807200,140.165,140.41,140.15,140.17,0.0
1729810800,140.17,140.3,140.05,140.09,0.0
1729843200,140.89,141.04,140.46,140.76,0.0
1729846800,140.78,140.93,140.66,140.78,0.0
1729850400,140.78,140.84,140.53,140.79,0.0
1729854000,140.8,141.05,140.63,140.85,0.0
1729857600,140.85,143.43,139.685,141.12,0.0
1729861200,141.12,141.2,140.83,140.98,0.0
1729863000,140.94000244140625,143.5500030517578,140.8000030517578,143.45010375976562,59191386.0
1729866600,143.4600067138672,144.11000061035156,143.02000427246094,143.7299041748047,30457488.0
1729870200,143.74000549316406,144.0500030517578,143.30999755859375,143.6199951171875,21337436.0
1729873800,143.61990356445312,143.6300048828125,142.50999450683594,142.5198974609375,16722765.0
1729877400,142.50999450683594,142.74000549316406,140.94200134277344,141.95989990234375,31614170.0
1729881000,141.9600067138672,142.29989624023438,141.6750030517578,141.94290161132812,15965833.0
1729884600,141.94500732421875,142.19000244140625,141.3800048828125,141.47000122070312,13457139.0
1729886400,141.47,142.664,141.1,141.42,0.0
1729890000,141.43,163.7518,99.0848,141.59,0.0
1729893600,141.6,141.64,141.49,141.5399,0.0
1729897200,141.54,141.54,140.77,141.045,0.0
1730102400,142.1,143.3,142.1,143.25,0.0
1730106000,143.21,143.46,143.0,143.35,0.0
1730109600,143.33,143.38,142.91,142.91,0.0
1730113200,142.91,143.14,142.75,142.99,0.0
1730116800,142.98,143.21,141.187,142.98,0.0
1730120400,142.98,143.21,134.81,143.05,0.0
1730122200,142.3697967529297,142.38999938964844,140.88999938964844,141.4600067138672,50535052.0
1730125800,141.46490478515625,141.6999969482422,140.7899932861328,141.01539611816406,25699061.0
1730129400,141.02999877929688,141.07000732421875,140.0500030517578,140.5399932861328,23081781.0
1730133000,140.5399932861328,141.27999877929688,140.17999267578125,141.1699981689453,15707963.0
1730136600,141.17999267578125,141.49000549316406,141.00999450683594,141.24000549316406,13467263.0
1730140200,141.24000549316406,141.3300018310547,140.72999572753906,141.23069763183594,12228507.0
1730143800,141.23500061035156,141.3300018310547,140.39999389648438,140.61000061035156,13105912.0
1730145600,140.62,143.8339,140.27,140.47,0.0
1730149200,140.46,151.7816,127.9996,140.43,0.0
1730152800,140.425,140.43,140.2597,140.4096,0.0
1730156400,140.4,140.43,140.2008,140.23,0.0
1730188800,140.55,140.59,139.62,140.03,0.0
1730192400,140.03,140.14,139.6,139.71,0.0
1730196000,139.7,139.92,139.55,139.77,0.0
1730199600,139.77,140.35,139.77,140.12,0.0
1730203200,140.13,140.68,139.5676,140.0,0.0
1730206800,139.98,141.965,139.69,140.29,0.0
1730208600,140.25,140.72999572753906,138.89999389648438,140.3300018310547,41937597.0
1730212200,140.3300018310547,141.11000061035156,140.1999969482422,141.0388946533203,19797823.0
1730215800,141.0399932861328,142.0,140.6999969482422,141.6800994873047,18853341.0
1730219400,141.6959991455078,141.85000610351562,141.19790649414062,141.48500061035156,14274390.0
1730223000,141.5,141.75990295410156,141.25,141.6999969482422,10575850.0
1730226600,141.69000244140625,142.2550048828125,141.6199951171875,142.08999633789062,14725585.0
1730230200,142.0850067138672,142.1387939453125,141.02000427246094,141.1999969482422,13662138.0
1730232000,141.36,143.1914,140.0593,140.785,0.0
1730235600,140.77,144.9087,140.62,140.92,0.0
1730239200,140.92,141.36,140.82,141.2602,0.0
1730242800,141.27,141.39,141.01,141.39,0.0
1730275200,140.98,141.36,140.6,140.66,0.0
1730278800,140.62,140.66,139.75,140.39,0.0
1730282400,140.4,140.52,140.02,140.35,0.0
1730286000,140.35,141.06,140.18,140.92,0.0
1730289600,140.93,141.338,139.7743,140.28,0.0
1730293200,140.2799,140.51,134.81,139.51,0.0
1730295000,139.44000244140625,139.9149932861328,136.80999755859375,139.3699951171875,61262191.0
1730298600,139.3699951171875,140.17999267578125,138.8300018310547,140.17990112304688,19613802.0
1730302200,140.1699981689453,140.17999267578125,139.47000122070312,139.55499267578125,14023471.0
1730305800,139.5699005126953,140.3300018310547,139.36000061035156,139.82989501953125,11933106.0
1730309400,139.8092041015625,140.27999877929688,138.9600067138672,139.97000122070312,14964589.0
1730313000,139.9600067138672,140.16000366210938,139.32000732421875,139.4199981689453,12164956.0
1730316600,139.4149932861328,139.99000549316406,139.1300048828125,139.17999267578125,14161047.0
1730318400,139.47,139.6,94.1017,139.0,0.0
1730322000,138.99,176.6096,50.1287,139.06,0.0
1730325600,139.03,139.24,137.3501,137.54,0.0
1730329200,137.48,137.99,137.35,137.85,0.0
1730361600,136.81,137.5,136.58,137.42,0.0
1730365200,137.45,137.45,137.03,137.31,0.0
1730368800,137.31,137.45,137.04,137.17,0.0
1730372400,137.23,137.789,137.05,137.67,0.0
1730376000,137.67,139.335,136.05,138.22,0.0
1730379600,138.2,140.595,137.11,137.6,0.0
1730381400,137.61000061035156,137.61000061035156,132.37010192871094,133.80999755859375,82137383.0
1730385000,133.80999755859375,134.17999267578125,133.02000427246094,133.83050537109375,31508825.0
1730388600,133.82000732421875,133.94000244140625,132.3000030517578,133.5850067138672,27711250.0
1730392200,133.5800018310547,133.83999633789062,133.22999572753906,133.3249969482422,14571145.0
1730395800,133.3249969482422,133.42999267578125,132.50999450683594,132.64529418945312,17674160.0
1730399400,132.64990234375,134.0399932861328,132.11300659179688,133.62789916992188,26786914.0
1730403000,133.6300048828125,134.5500030517578,132.41000366210938,132.69500732421875,25757359.0
1730404800,132.55,133.62,132.37,133.215,0.0
1730408400,133.2,142.596,132.76,134.39,0.0
1730412000,134.3901,134.48,134.1,134.17,0.0
1730415600,134.22,134.42,134.13,134.4101,0.0
1730448000,134.88,135.27,134.58,135.12,0.0
1730451600,135.06,135.59,135.02,135.54,0.0
1730455200,135.56,135.57,135.2,135.48,0.0
1730458800,135.48,135.74,134.61,134.88,0.0
1730462400,134.92,135.7,132.429,134.96,0.0
1730466000,134.99,140.855,132.76,134.7,0.0
1730467800,134.66000366210938,137.30999755859375,134.57000732421875,137.1739959716797,61795417.0
1730471400,137.19000244140625,137.2292938232422,135.90049743652344,137.0063018798828,31891433.0
1730475000,137.00999450683594,137.1300048828125,136.0908966064453,136.4001007080078,16319752.0
1730478600,136.36000061035156,136.68499755859375,135.5,136.3300018310547,19585389.0
1730482200,136.3249969482422,136.36000061035156,134.9499969482422,135.4739990234375,18874792.0
1730485800,135.47909545898438,136.0800018310547,135.3311004638672,135.59500122070312,14485066.0
1730489400,135.58999633789062,136.02999877929688,135.03500366210938,135.4199981689453,14798805.0
1730491200,135.41,138.4516,135.29,135.43,0.0
1730494800,135.4,138.92,134.15,138.91,0.0
1730498400,138.9197,139.83,135.4,139.16,0.0
1730502000,139.15,139.46,138.91,139.3199,0.0
1730710800,139.3,139.49,138.62,138.66,0.0
1730714400,138.66,138.91,138.27,138.65,0.0
1730718000,138.67,138.77,138.0,138.03,0.0
1730721600,138.05,138.75,137.73,137.95,0.0
1730725200,137.93,139.99,137.31,137.94,0.0
1730728800,137.98,138.17,130.025,137.225,0.0
1730730600,137.25559997558594,137.99530029296875,135.57000732421875,137.8249969482422,60781340.0
1730734200,137.80999755859375,138.9600067138672,137.2100067138672,138.60609436035156,25903089.0
1730737800,138.61000061035156,138.72999572753906,137.02999877929688,137.7519989013672,22303822.0
1730741400,137.75990295410156,138.0800018310547,137.32000732421875,137.77000427246094,15805625.0
1730745000,137.76499938964844,138.389892578125,137.64999389648438,137.87989807128906,11550013.0
1730748600,137.8699951171875,138.14999389648438,137.49000549316406,137.5,14224016.0
1730752200,137.5,137.5500030517578,136.0,136.0800018310547,18100851.0
1730754000,136.14,137.4851,135.9,136.15,0.0
1730757600,136.1497,136.2,135.76,136.05,0.0
1730761200,136.1,136.2,135.85,136.01,0.0
1730797200,136.24,137.36,136.18,137.1,0.0
1730800800,137.08,137.25,136.81,137.09,0.0
1730804400,137.12,137.2,136.93,137.15,0.0
1730808000,137.15,137.68,136.76,136.8,0.0
1730811600,136.8,137.68,136.0,137.16,0.0
1730815200,137.1694,137.496,136.55,137.46,0.0
1730817000,137.42999267578125,139.35000610351562,137.35000610351562,138.7700958251953,44790395.0
1730820600,138.78089904785156,139.72999572753906,138.72999572753906,139.64500427246094,18847028.0
1730824200,139.64999389648438,140.37010192871094,139.6199951171875,139.69039916992188,20776294.0
1730827800,139.6990966796875,139.97000122070312,139.35000610351562,139.5601043701172,14092325.0
1730831400,139.57000732421875,140.0,139.0800018310547,139.82000732421875,14137270.0
1730835000,139.8249969482422,139.9499969482422,139.25010681152344,139.87339782714844,12962335.0
1730838600,139.86000061035156,139.94000244140625,139.12930297851562,139.91000366210938,14420996.0
1730840400,139.91,147.833,134.315,139.73,0.0
1730844000,139.73,147.833,139.48,139.65,0.0
1730847600,139.64,139.78,139.13,139.685,0.0
1730883600,141.39,142.16,141.38,141.72,0.0
1730887200,141.72,142.48,141.68,142.11,0.0
1730890800,142.11,142.33,141.78,141.8,0.0
1730894400,141.84,142.17,140.17,141.2,0.0
1730898000,141.22,142.4796,133.0012,141.74,0.0
